"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",05/30/2007 21:00,1,1,"",25.2,<0> ,56.61,<1> [SSM],37.6,<1> [SSM],104.8,<0> ,7.0,<0> ,4.58,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",05/30/2007 21:15,1,1,"",25.3,<0> ,56.68,<1> [SSM],37.7,<1> [SSM],100.3,<0> ,6.7,<0> ,4.52,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",05/30/2007 21:30,1,1,"",25.4,<0> ,56.26,<1> [SSM],37.4,<1> [SSM],95.9,<0> ,6.4,<0> ,4.45,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",05/30/2007 21:45,1,1,"",25.5,<0> ,56.7,<1> [SSM],37.7,<1> [SSM],94.3,<0> ,6.2,<0> ,4.38,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",05/30/2007 22:00,1,1,"",25.8,<0> ,56.86,<1> [SSM],37.8,<1> [SSM],86.0,<0> ,5.7,<0> ,4.31,<0> ,"","","",<-1> ,"","",8.2,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",05/30/2007 22:15,1,1,"",25.8,<0> ,56.74,<1> [SSM],37.7,<1> [SSM],84.1,<0> ,5.5,<0> ,4.24,<0> ,"","","",<-1> ,"","",8.2,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",05/30/2007 22:30,1,1,"",25.7,<0> ,56.99,<1> [SSM],37.9,<1> [SSM],84.2,<0> ,5.5,<0> ,4.16,<0> ,"","","",<-1> ,"","",8.2,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",05/30/2007 22:45,1,1,"",25.7,<0> ,56.97,<1> [SSM],37.9,<1> [SSM],88.2,<0> ,5.8,<0> ,4.08,<0> ,"","","",<-1> ,"","",8.2,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",05/30/2007 23:00,1,1,"",25.7,<0> ,56.91,<1> [SSM],37.9,<1> [SSM],88.2,<0> ,5.8,<0> ,4.0,<0> ,"","","",<-1> ,"","",8.2,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",05/30/2007 23:15,1,1,"",25.9,<0> ,56.73,<1> [SSM],37.7,<1> [SSM],86.5,<0> ,5.7,<0> ,3.93,<0> ,"","","",<-1> ,"","",8.2,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",05/30/2007 23:30,1,1,"",25.8,<0> ,57.19,<1> [SSM],38.1,<1> [SSM],83.4,<0> ,5.5,<0> ,3.86,<0> ,"","","",<-1> ,"","",8.2,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",05/30/2007 23:45,1,1,"",25.9,<0> ,57.2,<1> [SSM],38.1,<1> [SSM],81.1,<0> ,5.3,<0> ,3.8,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 0:00,1,1,"",25.8,<0> ,57.08,<1> [SSM],38.0,<1> [SSM],80.3,<0> ,5.3,<0> ,3.74,<0> ,"","","",<-1> ,"","",8.1,<0> ,47,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 0:15,1,1,"",25.8,<0> ,56.88,<1> [SSM],37.8,<1> [SSM],83.5,<0> ,5.5,<0> ,3.67,<0> ,"","","",<-1> ,"","",8.2,<0> ,20,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 0:30,1,1,"",25.8,<0> ,57.46,<1> [SSM],38.3,<1> [SSM],81.1,<0> ,5.3,<0> ,3.62,<0> ,"","","",<-1> ,"","",8.2,<0> ,50,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 0:45,1,1,"",25.9,<0> ,57.0,<1> [SSM],37.9,<1> [SSM],80.3,<0> ,5.3,<0> ,3.57,<0> ,"","","",<-1> ,"","",8.1,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 1:00,1,1,"",26.0,<0> ,57.03,<1> [SSM],37.9,<1> [SSM],77.1,<0> ,5.1,<0> ,3.52,<0> ,"","","",<-1> ,"","",8.1,<0> ,37,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 1:15,1,1,"",26.0,<0> ,56.77,<1> [SSM],37.7,<1> [SSM],71.6,<0> ,4.7,<0> ,3.48,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 1:30,1,1,"",26.0,<0> ,57.38,<1> [SSM],38.2,<1> [SSM],74.5,<0> ,4.9,<0> ,3.45,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 1:45,1,1,"",26.0,<0> ,57.32,<1> [SSM],38.2,<1> [SSM],73.3,<0> ,4.8,<0> ,3.42,<0> ,"","","",<-1> ,"","",8.1,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 2:00,1,1,"",26.0,<0> ,57.24,<1> [SSM],38.1,<1> [SSM],69.1,<0> ,4.5,<0> ,3.39,<0> ,"","","",<-1> ,"","",8.1,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 2:15,1,1,"",26.1,<0> ,57.16,<1> [SSM],38.0,<1> [SSM],64.8,<0> ,4.2,<0> ,3.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 2:30,1,1,"",26.1,<0> ,57.24,<1> [SSM],38.1,<1> [SSM],64.8,<0> ,4.2,<0> ,3.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 2:45,1,1,"",26.0,<0> ,57.24,<1> [SSM],38.1,<1> [SSM],73.6,<0> ,4.8,<0> ,3.38,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 3:00,1,1,"",26.1,<0> ,57.31,<1> [SSM],38.2,<1> [SSM],66.2,<0> ,4.3,<0> ,3.4,<0> ,"","","",<-1> ,"","",8.1,<0> ,25,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 3:15,1,1,"",26.1,<0> ,56.94,<1> [SSM],37.9,<1> [SSM],36.6,<0> ,2.4,<0> ,3.45,<0> ,"","","",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 3:30,1,1,"",26.0,<0> ,57.26,<1> [SSM],38.1,<1> [SSM],61.0,<0> ,4.0,<0> ,3.5,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 3:45,1,1,"",25.9,<0> ,57.02,<1> [SSM],37.9,<1> [SSM],75.1,<0> ,4.9,<0> ,3.56,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 4:00,1,1,"",25.9,<0> ,57.14,<1> [SSM],38.0,<1> [SSM],77.9,<0> ,5.1,<0> ,3.62,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 4:15,1,1,"",25.9,<0> ,57.34,<1> [SSM],38.2,<1> [SSM],80.9,<0> ,5.3,<0> ,3.69,<0> ,"","","",<-1> ,"","",8.2,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 4:30,1,1,"",25.9,<0> ,57.08,<1> [SSM],38.0,<1> [SSM],81.8,<0> ,5.4,<0> ,3.76,<0> ,"","","",<-1> ,"","",8.2,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 4:45,1,1,"",25.9,<0> ,57.04,<1> [SSM],38.0,<1> [SSM],83.7,<0> ,5.5,<0> ,3.81,<0> ,"","","",<-1> ,"","",8.2,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 5:00,1,1,"",25.8,<0> ,57.37,<1> [SSM],38.2,<1> [SSM],82.6,<0> ,5.4,<0> ,3.87,<0> ,"","","",<-1> ,"","",8.2,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 5:15,1,1,"",25.8,<0> ,56.9,<1> [SSM],37.9,<1> [SSM],82.3,<0> ,5.4,<0> ,3.93,<0> ,"","","",<-1> ,"","",8.2,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 5:30,1,1,"",25.7,<0> ,57.54,<1> [SSM],38.3,<1> [SSM],83.0,<0> ,5.5,<0> ,3.99,<0> ,"","","",<-1> ,"","",8.2,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 5:45,1,1,"",25.7,<0> ,56.94,<1> [SSM],37.9,<1> [SSM],84.4,<0> ,5.6,<0> ,4.05,<0> ,"","","",<-1> ,"","",8.2,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 6:00,1,1,"",25.7,<0> ,57.11,<1> [SSM],38.0,<1> [SSM],86.1,<0> ,5.7,<0> ,4.11,<0> ,"","","",<-1> ,"","",8.3,<0> ,20,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 6:15,1,1,"",25.6,<0> ,57.1,<1> [SSM],38.0,<1> [SSM],83.5,<0> ,5.5,<0> ,4.16,<0> ,"","","",<-1> ,"","",8.3,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 6:30,1,1,"",25.5,<0> ,57.2,<1> [SSM],38.1,<1> [SSM],86.3,<0> ,5.7,<0> ,4.2,<0> ,"","","",<-1> ,"","",8.3,<0> ,27,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 6:45,1,1,"",25.5,<0> ,57.02,<1> [SSM],37.9,<1> [SSM],87.5,<0> ,5.8,<0> ,4.25,<0> ,"","","",<-1> ,"","",8.3,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 7:00,1,1,"",25.4,<0> ,56.9,<1> [SSM],37.9,<1> [SSM],90.6,<0> ,6.0,<0> ,4.3,<0> ,"","","",<-1> ,"","",8.3,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 7:15,1,1,"",25.3,<0> ,57.05,<1> [SSM],38.0,<1> [SSM],91.8,<0> ,6.1,<0> ,4.34,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 7:30,1,1,"",25.3,<0> ,56.88,<1> [SSM],37.8,<1> [SSM],91.6,<0> ,6.1,<0> ,4.36,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 7:45,1,1,"",25.3,<0> ,56.46,<1> [SSM],37.5,<1> [SSM],90.7,<0> ,6.0,<0> ,4.39,<0> ,"","","",<-1> ,"","",8.4,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 8:00,1,1,"",25.2,<0> ,56.79,<1> [SSM],37.8,<1> [SSM],90.7,<0> ,6.0,<0> ,4.4,<0> ,"","","",<-1> ,"","",8.4,<0> ,32,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 8:15,1,1,"",25.1,<0> ,56.69,<1> [SSM],37.7,<1> [SSM],86.7,<0> ,5.8,<0> ,4.4,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 8:30,1,1,"",25.1,<0> ,56.72,<1> [SSM],37.7,<1> [SSM],75.8,<0> ,5.1,<0> ,4.38,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 8:45,1,1,"",25.0,<0> ,56.67,<1> [SSM],37.7,<1> [SSM],79.0,<0> ,5.3,<0> ,4.36,<0> ,"","","",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 9:00,1,1,"",25.3,<0> ,56.54,<1> [SSM],37.6,<1> [SSM],93.3,<0> ,6.2,<0> ,4.34,<0> ,"","","",<-1> ,"","",8.4,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 9:15,1,1,"",25.5,<0> ,56.84,<1> [SSM],37.8,<1> [SSM],95.8,<0> ,6.3,<0> ,4.29,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 9:30,1,1,"",25.7,<0> ,57.02,<1> [SSM],37.9,<1> [SSM],88.8,<0> ,5.8,<0> ,4.24,<0> ,"","","",<-1> ,"","",8.4,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 9:45,1,1,"",25.9,<0> ,57.03,<1> [SSM],37.9,<1> [SSM],91.0,<0> ,6.0,<0> ,4.18,<0> ,"","","",<-1> ,"","",8.3,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 10:00,1,1,"",26.0,<0> ,57.22,<1> [SSM],38.1,<1> [SSM],86.9,<0> ,5.7,<0> ,4.11,<0> ,"","","",<-1> ,"","",8.3,<0> ,24,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 10:15,1,1,"",26.0,<0> ,57.0,<1> [SSM],37.9,<1> [SSM],86.2,<0> ,5.6,<0> ,4.05,<0> ,"","","",<-1> ,"","",8.3,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 10:30,1,1,"",26.0,<0> ,57.02,<1> [SSM],37.9,<1> [SSM],85.9,<0> ,5.6,<0> ,3.98,<0> ,"","","",<-1> ,"","",8.3,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 10:45,1,1,"",26.3,<0> ,56.93,<1> [SSM],37.9,<1> [SSM],82.6,<0> ,5.4,<0> ,3.92,<0> ,"","","",<-1> ,"","",8.2,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 11:00,1,1,"",26.3,<0> ,57.4,<1> [SSM],38.2,<1> [SSM],83.6,<0> ,5.5,<0> ,3.85,<0> ,"","","",<-1> ,"","",8.2,<0> ,40,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 11:15,1,1,"",26.3,<0> ,56.98,<1> [SSM],37.9,<1> [SSM],77.6,<0> ,5.1,<0> ,3.78,<0> ,"","","",<-1> ,"","",8.2,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 11:30,1,1,"",26.4,<0> ,57.39,<1> [SSM],38.2,<1> [SSM],77.6,<0> ,5.0,<0> ,3.72,<0> ,"","","",<-1> ,"","",8.2,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 11:45,1,1,"",26.5,<0> ,56.77,<1> [SSM],37.7,<1> [SSM],80.0,<0> ,5.2,<0> ,3.66,<0> ,"","","",<-1> ,"","",8.2,<0> ,34,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 12:00,1,1,"",26.6,<0> ,57.03,<1> [SSM],37.9,<1> [SSM],79.6,<0> ,5.2,<0> ,3.6,<0> ,"","","",<-1> ,"","",8.2,<0> ,28,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 12:15,1,1,"",26.6,<0> ,56.89,<1> [SSM],37.8,<1> [SSM],47.1,<0> ,3.1,<0> ,3.54,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 12:30,1,1,"",26.7,<0> ,57.05,<1> [SSM],37.9,<1> [SSM],71.9,<0> ,4.7,<0> ,3.48,<0> ,"","","",<-1> ,"","",8.1,<0> ,23,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 12:45,1,1,"",26.4,<0> (CND),54.65,<0> [GSM] (CND),36.1,<0> [GSM] (CND),72.7,<0> (CND),4.8,<0> (CND),3.45,<0> (CND),"","","",<-1> ,"","",7.7,<0> (CND),19,<0> (CND),"",<-1> ,
"gtmsswq  ","P",05/31/2007 13:00,1,1,"",26.7,<0> ,54.52,<0> ,36.0,<0> ,86.3,<0> ,5.7,<0> ,3.42,<0> ,"","","",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 13:15,1,1,"",26.7,<0> ,54.67,<0> ,36.2,<0> ,82.4,<0> ,5.4,<0> ,3.38,<0> ,"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 13:30,1,1,"",26.7,<0> ,54.55,<0> ,36.1,<0> ,83.3,<0> ,5.5,<0> ,3.35,<0> ,"","","",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 13:45,1,1,"",26.8,<0> ,54.73,<0> ,36.2,<0> ,79.8,<0> ,5.2,<0> ,3.33,<0> ,"","","",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 14:00,1,1,"",26.8,<0> ,54.74,<0> ,36.2,<0> ,76.8,<0> ,5.0,<0> ,3.32,<0> ,"","","",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 14:15,1,1,"",26.8,<0> ,54.81,<0> ,36.3,<0> ,71.2,<0> ,4.6,<0> ,3.33,<0> ,"","","",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 14:30,1,1,"",26.9,<0> ,54.82,<0> ,36.3,<0> ,43.0,<0> ,2.8,<0> ,3.35,<0> ,"","","",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 14:45,1,1,"",26.7,<0> ,54.76,<0> ,36.2,<0> ,63.8,<0> ,4.2,<0> ,3.38,<0> ,"","","",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 15:00,1,1,"",26.6,<0> ,54.79,<0> ,36.3,<0> ,72.6,<0> ,4.8,<0> ,3.43,<0> ,"","","",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 15:15,1,1,"",26.5,<0> ,54.83,<0> ,36.3,<0> ,80.0,<0> ,5.3,<0> ,3.49,<0> ,"","","",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 15:30,1,1,"",26.4,<0> ,54.71,<0> ,36.2,<0> ,84.6,<0> ,5.6,<0> ,3.55,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 15:45,1,1,"",26.3,<0> ,54.65,<0> ,36.1,<0> ,85.1,<0> ,5.6,<0> ,3.62,<0> ,"","","",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 16:00,1,1,"",26.4,<0> ,54.63,<0> ,36.1,<0> ,86.7,<0> ,5.7,<0> ,3.7,<0> ,"","","",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 16:15,1,1,"",26.4,<0> ,54.69,<0> ,36.2,<0> ,88.5,<0> ,5.8,<0> ,3.77,<0> ,"","","",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 16:30,1,1,"",26.4,<0> ,54.71,<0> ,36.2,<0> ,89.8,<0> ,5.9,<0> ,3.84,<0> ,"","","",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 16:45,1,1,"",26.4,<0> ,54.77,<0> ,36.2,<0> ,89.8,<0> ,5.9,<0> ,3.91,<0> ,"","","",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 17:00,1,1,"",26.3,<0> ,54.6,<0> ,36.1,<0> ,91.1,<0> ,6.0,<0> ,3.99,<0> ,"","","",<-1> ,"","",7.9,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 17:15,1,1,"",26.3,<0> ,54.73,<0> ,36.2,<0> ,91.4,<0> ,6.0,<0> ,4.06,<0> ,"","","",<-1> ,"","",7.9,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 17:30,1,1,"",26.2,<0> ,54.7,<0> ,36.2,<0> ,91.7,<0> ,6.1,<0> ,4.14,<0> ,"","","",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 17:45,1,1,"",26.2,<0> ,54.51,<0> ,36.0,<0> ,92.1,<0> ,6.1,<0> ,4.21,<0> ,"","","",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 18:00,1,1,"",26.2,<0> ,54.59,<0> ,36.1,<0> ,96.8,<0> ,6.4,<0> ,4.28,<0> ,"","","",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 18:15,1,1,"",26.0,<0> ,54.56,<0> ,36.1,<0> ,100.0,<0> ,6.6,<0> ,4.35,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 18:30,1,1,"",25.9,<0> ,54.47,<0> ,36.0,<0> ,101.9,<0> ,6.8,<0> ,4.41,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 18:45,1,1,"",25.6,<0> ,54.41,<0> ,36.0,<0> ,107.6,<0> ,7.2,<0> ,4.47,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 19:00,1,1,"",25.5,<0> ,54.39,<0> ,36.0,<0> ,109.3,<0> ,7.3,<0> ,4.53,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 19:15,1,1,"",25.5,<0> ,54.38,<0> ,36.0,<0> ,109.9,<0> ,7.4,<0> ,4.59,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 19:30,1,1,"",25.3,<0> ,54.36,<0> ,36.0,<0> ,111.5,<0> ,7.5,<0> ,4.63,<0> ,"","","",<-1> ,"","",8.2,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 19:45,1,1,"",25.2,<0> ,54.33,<0> ,35.9,<0> ,111.5,<0> ,7.5,<0> ,4.68,<0> ,"","","",<-1> ,"","",8.2,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 20:00,1,1,"",25.2,<0> ,54.26,<0> ,35.9,<0> ,110.6,<0> ,7.4,<0> ,4.7,<0> ,"","","",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 20:15,1,1,"",25.2,<0> ,54.31,<0> ,35.9,<0> ,109.6,<0> ,7.4,<0> ,4.72,<0> ,"","","",<-1> ,"","",8.2,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 20:30,1,1,"",25.2,<0> ,54.21,<0> ,35.9,<0> ,109.0,<0> ,7.3,<0> ,4.73,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 20:45,1,1,"",25.1,<0> ,54.29,<0> ,35.9,<0> ,107.8,<0> ,7.3,<0> ,4.73,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 21:00,1,1,"",25.1,<0> ,54.22,<0> ,35.9,<0> ,105.8,<0> ,7.1,<0> ,4.73,<0> ,"","","",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 21:15,1,1,"",25.2,<0> ,54.31,<0> ,35.9,<0> ,100.6,<0> ,6.8,<0> ,4.71,<0> ,"","","",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 21:30,1,1,"",25.2,<0> ,54.25,<0> ,35.9,<0> ,102.0,<0> ,6.9,<0> ,4.67,<0> ,"","","",<-1> ,"","",8.1,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 21:45,1,1,"",25.1,<0> ,54.32,<0> ,35.9,<0> ,106.5,<0> ,7.2,<0> ,4.63,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 22:00,1,1,"",25.2,<0> ,54.39,<0> ,36.0,<0> ,98.8,<0> ,6.6,<0> ,4.57,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 22:15,1,1,"",25.3,<0> ,54.42,<0> ,36.0,<0> ,92.3,<0> ,6.2,<0> ,4.51,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 22:30,1,1,"",25.4,<0> ,54.59,<0> ,36.1,<0> ,85.5,<0> ,5.7,<0> ,4.43,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 22:45,1,1,"",25.5,<0> ,54.59,<0> ,36.1,<0> ,83.4,<0> ,5.6,<0> ,4.36,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 23:00,1,1,"",25.5,<0> ,54.65,<0> ,36.2,<0> ,79.3,<0> ,5.3,<0> ,4.28,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 23:15,1,1,"",25.5,<0> ,54.62,<0> ,36.1,<0> ,84.7,<0> ,5.7,<0> ,4.21,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 23:30,1,1,"",25.6,<0> ,54.6,<0> ,36.1,<0> ,84.6,<0> ,5.6,<0> ,4.13,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",05/31/2007 23:45,1,1,"",25.6,<0> ,54.67,<0> ,36.2,<0> ,82.1,<0> ,5.5,<0> ,4.06,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",06/01/2007 0:00,1,1,"",25.6,<0> ,54.71,<0> ,36.2,<0> ,76.4,<0> ,5.1,<0> ,3.98,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",06/01/2007 0:15,1,1,"",25.5,<0> ,54.71,<0> ,36.2,<0> ,83.8,<0> ,5.6,<0> ,3.92,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
